x,y
9.132296335807512,0.27520930320404374
9.14368777831523,0.27363303184449395
9.155073080815722,0.2720129977901321
9.166448161094353,0.2703226876520828
9.177816725924243,0.26858909028982014
9.189170533054563,0.2667615960623277
9.200503588380146,0.26480947868911336
9.211826497255442,0.26279910445236676
9.223146283084017,0.2607712467106811
9.245760397444357,0.25657606208844536
9.245760397444357,0.25657606208844536
9.257047811849038,0.25437536855169685
9.26831123118397,0.2520549473263832
9.27955809051884,0.2496554859558429
9.290783921548023,0.2471594878748059
9.301995247000027,0.24459909886994893
9.313186313305676,0.24195156530334191
9.324363392637153,0.23924557914152933
9.335514022561071,0.23643278548418298
9.34662315556906,0.23346053286455226
9.357684502275362,0.23031499038539638
9.368714072005272,0.22705956556987694
9.390717375306618,0.22036232834748942
9.401721417067304,0.21702153442958827
9.412735144491707,0.21371281853379867
9.423742565017854,0.21038316481655753
9.434746298358371,0.20704136478458646
9.445735073096774,0.20365070341419514
9.456721822598558,0.20025346094864505
9.467721547381169,0.19689851010960052
9.478737752093778,0.19359806232686955
9.489754616184827,0.1902997851532253
9.50078179336695,0.1870361927372078
9.511831606270187,0.1838501577629932
9.52290585854969,0.18075009155134947
9.533988735463314,0.17768094298269033
9.578405066129307,0.16571645730697454
9.578405066129307,0.16571645730697454
9.600675284724694,0.15996884600398414
9.611816873826905,0.15712018462035
9.622965384337265,0.15429873550568676
9.634113400731191,0.15147533056327367
9.645267079018554,0.14867437794425095
9.656419507145817,0.14586844990643108
9.667577085664334,0.1430830736264693
9.689899901670922,0.13754333947181493
9.701084573523662,0.1348688863571681
9.712276852433149,0.1322264116404264
9.723480487104727,0.12963250706433643
9.734687819015196,0.12705461060842638
9.745903934253553,0.12451520457168042
9.757122222227592,0.12198540842668278
9.768348226810755,0.11949008019077646
9.779575797178351,0.11700180331180735
9.790810601867106,0.11454639864170076
9.802046723270744,0.11209702410944139
9.81328982551927,0.1096798971247189
9.824534135794565,0.10726839410005057
9.835785263309264,0.10488890220446301
9.847037545345936,0.10251487406439985
9.858296516334919,0.10017277571022701
9.869556610045676,0.09783607924691701
9.880823278280749,0.09553129303754325
9.892091045971291,0.09323188614747782
9.90336527917077,0.09096439448986371
9.914640591910223,0.08870227525857848
9.925922263231254,0.08647208583094906
9.937204995487969,0.08424726817138879
9.948493980178888,0.08205439851334029
9.959784007709974,0.07986690242312074
9.971080181793754,0.07771137377289343
9.982377380815407,0.07556122143793963
10.004984867434422,0.07133027050398434
10.016299398184968,0.06927339666323797
10.02762937729953,0.06730336360423815
10.038967044543464,0.06537801042752535
10.050314995773478,0.06351422697228584
10.06166761782262,0.061679086087789804
10.073028437078245,0.059895398299590986
10.073028437078245,0.059895398299590986
10.08439272517927,0.05813393545935559
10.095764262125492,0.05641989680200526
10.107138746835387,0.05472552318057739
10.118523393264486,0.05310103738219691
10.129921950749695,0.05157716754428898
10.14132811763192,0.050111250487990706
10.152743648255866,0.04872012451282386
10.164164172639943,0.04737057089862996
10.175592129445748,0.04608547796101449
10.187023972597993,0.044835409127442154
10.198462253345715,0.043645692138464615
10.209903860813633,0.04248839261108869
10.209903860813633,0.04248839261108869
10.221351256066809,0.04138982660449575
10.232801621111818,0.040322648440730295
10.24425725254524,0.03931358022132362
10.2557134876583,0.0383112922077668
10.26716754511013,0.03728444928382743
10.278623211773773,0.03627568593103644
10.278623211773773,0.03627568593103644
10.301537682953319,0.03429446973372402
10.301537682953319,0.03429446973372402
10.312997350410555,0.033332258582759094
10.324460367009443,0.03241080895461087
10.33592460812077,0.031504721896685045
10.347392193852986,0.030642003417681134
10.358859235366753,0.029772061971130182
10.370321361061364,0.02883982096216617
10.381774733775886,0.02780585353997571
10.393215478429184,0.026640681161631066
10.40463942647218,0.02532116306496224
10.416045172736162,0.023852304901359114
10.42743982448313,0.022299480853229633
10.438822363730827,0.02066019244594467
10.450198446647523,0.018976617532649773
10.461565280250008,0.017231687018337844
10.472927714538717,0.015458312402123234
10.484282021267582,0.013633627241471151
10.49563275429419,0.011786831235992192
10.506975693638871,0.009892759322869035
10.518315348383403,0.007979114949719864
10.529643012708338,0.00599589794800711
10.540952728442042,0.00391272195046841
10.552251723175202,0.0017720973082559518
10.56353644670234,-0.00044253265577171366
10.574817788488202,-0.0026744039421353304
10.586102577076792,-0.004888764898094833
10.597383022544117,-0.007125155079734062
10.608662737415022,-0.009365216525344892
10.619935361151414,-0.011640693497686911
10.642462373859505,-0.016280454716875437
10.653698651477349,-0.018729003915226246
10.66492804179526,-0.02120906800418784
10.676164461258734,-0.023657041400495835
10.687412337166956,-0.026051833160185424
10.698661328098803,-0.028441417967744433
10.709914142729332,-0.030812920525317252
10.721163356708702,-0.03320145168498868
10.732418426896844,-0.0355621914117434
10.75497929350388,-0.040033836668899994
10.75497929350388,-0.040033836668899994
10.777586940783506,-0.04426311054640845
10.788914196758833,-0.04624872814494816
10.80024906385145,-0.04819050764386774
10.80024906385145,-0.04819050764386774
10.822941284180107,-0.051940413543127485
10.83429591391136,-0.053763102198684506
10.845652395272953,-0.055574229189826685
10.85701456643244,-0.057349307670213
10.868377965163623,-0.059116516273903665
10.879746557849561,-0.060849994570371435
10.891112445791872,-0.06260109532000095
10.902470683607836,-0.06440115171099253
10.913827842639853,-0.06620803696124353
10.925181181388625,-0.06803876424827893
10.936535976712646,-0.06986044493091231
10.947884633118852,-0.07171990407377642
10.959218118986678,-0.07366953024416381
10.970533269977512,-0.07572297507803988
10.981843546178203,-0.07780325184127194
10.993157606159256,-0.07986284315774345
11.004469670340788,-0.08193337436906926
11.01578402152626,-0.083991368203888
11.038384395520664,-0.08825938892659989
11.04967647718798,-0.09043625776853843
11.060979405412361,-0.09255597907385957
11.072296764578487,-0.09459728703399496
11.083619537163596,-0.09660841511157536
11.094949890818802,-0.09857638030076747
11.117595657920779,-0.10259699975213012
11.128915716338511,-0.10462333938242525
11.140248517111466,-0.10657700499163261
11.151596960487659,-0.1084377139712351
11.162952534341635,-0.1102544863738336
11.174317010760678,-0.1120147140233166
11.185684699548409,-0.11375410379612873
11.197058726815301,-0.11545154715958658
11.208434478753599,-0.11713740531620495
11.21981552321437,-0.1187871519757162
11.231197708665057,-0.12042901413078572
11.242584716145721,-0.12203708978025743
11.253972626999177,-0.12363875945520329
11.265365111545083,-0.12520756351836299
11.27675839594032,-0.12677055133799972
11.299554536750543,-0.12982593299919523
11.299554536750543,-0.12982593299919523
11.322377144499644,-0.13267520782493403
11.33379928785904,-0.1340109938173013
11.34522851657812,-0.13528473499414725
11.356660928619297,-0.13652961422831258
11.368098863858568,-0.13772267486538886
11.37953911319318,-0.13889335437722694
11.37953911319318,-0.13889335437722694
11.390984146514333,-0.14001629395374363
11.402431105667668,-0.14111943969118626
11.413882415276278,-0.14217646316695817
11.4253332246584,-0.1432389182905415
11.436778183079877,-0.14436245622133775
11.448215360248085,-0.145562690715844
11.459652543008824,-0.14676295988644159
11.471094592509388,-0.14791590695409937
11.482538137051206,-0.14905394503933125
11.493985433589614,-0.15015359502641232
11.505433614907483,-0.15124400741544403
11.52833714108137,-0.1533482516242206
11.539794328342635,-0.15433930443490618
11.551258833053524,-0.15524184662608517
11.562726845425944,-0.15609880241317892
11.574199357382184,-0.15689325410815536
11.585672213766172,-0.15768284084952688
11.597141157645739,-0.15852711781052733
11.60860452039364,-0.1594441413457394
11.620066141522258,-0.1603828154152601
11.63152497749388,-0.16135488294037303
11.642984089860224,-0.16232371931270012
11.654441694745314,-0.16331021083845884
11.66590042756938,-0.16428352230251594
11.677358188960435,-0.16526819810598725
11.688817412147385,-0.16623571612229704
11.700275884509667,-0.16721208454779168
11.711735938990177,-0.16816970428766254
11.734658305017849,-0.17005703173703227
11.746127066002039,-0.17090385555653134
11.757598182158752,-0.17171827291755018
11.769072706521555,-0.17248316690788623
11.780548304993706,-0.17323181822418737
11.792026399447167,-0.17394116454992928
11.80350509499866,-0.17464073738679045
11.82646566597824,-0.17598651049972683
11.83794243656599,-0.17671692718449786
11.849418790066363,-0.17745395243157833
11.860893581568735,-0.17821488839068453
11.872368984822973,-0.17896656479551407
11.872368984822973,-0.17896656479551407
11.883843470221539,-0.17973211363603075
11.895318986642,-0.18048205538428644
11.918269908992317,-0.18198351158382198
11.918269908992317,-0.18198351158382198
11.929745427221462,-0.1827334221392689
11.9412221814841,-0.18346417183238475
11.952698448434575,-0.18420253597627625
11.964175957490488,-0.18492133260150004
11.975653003421304,-0.18564748790155158
11.987131280596056,-0.1863539123424874
12.010079643710842,-0.1878925283043055
12.021552024848683,-0.18868894168870187
12.033027475983841,-0.18943981676201757
12.044503521443282,-0.19018160884107707
12.055981473938637,-0.19089327007589796
12.06745938561935,-0.1916056098593933
12.078938758511542,-0.19229399263178074
12.090417855989156,-0.1929869619048898
12.10189823017565,-0.19365844326156678
12.113378243307869,-0.19433607415438045
12.12485944802766,-0.1949932035129508
12.13634026317785,-0.19565710748444967
12.14782222330683,-0.19630090343909132
12.159303787546323,-0.19695172410523382
12.170786465196406,-0.19758259330160524
12.170786465196406,-0.19758259330160524
12.1937521211509,-0.1988386919297025
12.1937521211509,-0.1988386919297025
12.216719153612136,-0.20006936580654372
12.228202821301348,-0.20068195154006524
12.239687530894628,-0.20127468058198725
12.251171867356105,-0.2018745980052668
12.26265722361366,-0.20245466162618223
12.274142214536276,-0.20304191658083656
12.285628203285142,-0.20360931822998787
12.297113834576075,-0.20418391262846547
12.308600441776857,-0.20473865327667085
12.320086699428321,-0.2053005874703697
12.33157391109346,-0.20584266710718593
12.343060781130513,-0.2063919408328677
12.35454858329229,-0.20692135906492784
12.366036051752388,-0.20745797182295028
12.377525480161193,-0.20795045328450512
12.389017898890465,-0.2083674647130918
12.400510630186794,-0.20877611794227494
12.412002140766957,-0.20921773253786669
12.423493790227894,-0.20965578817500027
12.434984757797837,-0.2101113535842667
12.446476247250756,-0.21055357879195308
12.446476247250756,-0.21055357879195308
12.457967295014816,-0.21100712468601768
12.469459011048444,-0.21144341550558465
12.480949410581506,-0.21191282960422653
12.492437026793926,-0.21244608026340198
12.50392367440503,-0.21299995403222996
12.515408454475402,-0.21359127079820373
12.526893033852499,-0.2141865168569361
12.526893033852499,-0.2141865168569361
12.538376187740377,-0.21480864373643416
12.561341549311544,-0.21607006172390966
12.561341549311544,-0.21607006172390966
12.572823909542006,-0.21670668468636908
12.584305087747438,-0.21736427637916772
12.595786635536133,-0.21801538731192105
12.607267014355509,-0.2186867913729163
12.618749163111525,-0.21932702997903078
12.630235797767185,-0.21988041236294142
12.641726925710968,-0.22033128899333024
12.65321991421898,-0.22073241524909148
12.664715519713905,-0.2210487090471855
12.676213934188045,-0.22123481319169655
12.687713798324769,-0.22125735761631715
12.699212839984718,-0.22111488529156348
12.71071017319961,-0.22086919512499287
12.722204687902178,-0.220515190951226
12.722204687902178,-0.220515190951226
12.733696942072006,-0.22009384352681252
12.745185738947738,-0.2195868888834117
12.756672079786894,-0.21902694731520767
12.768153022390806,-0.21836624106842292
12.779625771437392,-0.21757574983321853
12.791092320932297,-0.21669971008498137
12.80255065374087,-0.21572203007017907
12.814003010479468,-0.214676603654451
12.836886864112001,-0.21236867271862664
12.848326601743262,-0.21119300236569544
12.859761621428769,-0.20997229914550164
12.871193686419,-0.20872425755360094
12.882619030726902,-0.20741613103948708
12.8940400945081,-0.20607115169450566
12.905453184608266,-0.20466011912181056
12.916861179260165,-0.2032084641168442
12.928260262718382,-0.20168842658027683
12.939653654819152,-0.20012629631499482
12.951037335948469,-0.1984949124661233
12.962414825470942,-0.1968208865581787
12.973781865116043,-0.19507732250643062
12.973781865116043,-0.19507732250643062
12.985142254940465,-0.193290937324045
12.996491483166427,-0.19143496771244697
13.007833621983837,-0.18953614823940057
13.01916389993623,-0.18756779728066675
13.030490894540682,-0.18558055548063548
13.041819981594251,-0.18360530343993037
13.05314375606676,-0.18159981155419858
13.064465144394786,-0.1795809097181013
13.064465144394786,-0.1795809097181013
13.087086893983617,-0.1754269999017365
13.098385755585356,-0.17328562885137003
13.109679356066149,-0.17111668134024663
13.109679356066149,-0.17111668134024663
13.120962228203219,-0.1688926035485346
13.132239314574578,-0.16663937020178593
13.143505051719096,-0.16433006620491714
13.154769572983776,-0.1620147987801213
13.166039119372234,-0.15972413034529062
13.177305096846592,-0.15741595911376163
13.177305096846592,-0.15741595911376163
13.188570903040155,-0.1551069642194486
13.199829775690683,-0.1527643938587293
13.211086354811235,-0.15041083162223606
13.222334501657265,-0.14801729622001408
13.233584501251366,-0.14563248149437222
13.244842574370097,-0.14328608023987877
13.267359520665519,-0.13859709997513206
13.267359520665519,-0.13859709997513206
13.278614922279653,-0.1362379004902771
13.28987561723438,-0.13390413480317892
13.312416146722516,-0.12932993916681415
13.312416146722516,-0.12932993916681415
13.32366857641841,-0.12695678321027493
13.34612327672276,-0.12197844043606536
13.357355640333779,-0.11951193890112435
13.357355640333779,-0.11951193890112435
13.368601278672774,-0.11710667167172262
13.39110993111573,-0.11237842141637139
13.402389872182004,-0.11013973280107626
13.413691022059677,-0.10801059854599397
13.425002328571514,-0.10593599167338782
13.436325035880369,-0.10392453032798259
13.447652174685384,-0.1019381424837561
13.4589870311301,-0.0999962810778915
13.4589870311301,-0.0999962810778915
13.470324155191943,-0.09806768987287473
13.48166752427226,-0.09617617982435296
13.493012316489953,-0.09429321798013754
13.504362717470482,-0.09244436901468224
13.515714202097277,-0.0906021812674503
13.527074757200515,-0.0888169319669158
13.538448751432897,-0.08711937286616801
13.549829405774796,-0.08546698425137123
13.561218890008503,-0.08387659647953416
13.572612372544365,-0.08231508291851268
13.584012822862995,-0.08080528547870401
13.584012822862995,-0.08080528547870401
13.606825712380251,-0.0778780138406862
13.606825712380251,-0.0778780138406862
13.629655292405632,-0.0750838560269649
13.629655292405632,-0.0750838560269649
13.641075134559141,-0.07372849152658753
13.652500268771089,-0.07241849066755786
13.675359717863161,-0.06988023640247087
13.675359717863161,-0.06988023640247087
13.698232857583822,-0.06746846553699028
13.709673660438549,-0.06630320168349381
13.709673660438549,-0.06630320168349381
13.721118959739535,-0.06518296947577064
13.732566014887484,-0.06408081779271055
13.744017316506422,-0.06302370492588003
13.75546805388425,-0.06196047532961573
13.76691526211951,-0.06085991223274818
13.778362986851604,-0.05976469048950872
13.789809587452192,-0.05865780178226842
13.812704461742591,-0.05646160644723827
13.812704461742591,-0.05646160644723827
13.83556833204103,-0.05396658688538168
13.846979474492608,-0.05254008936955824
13.858382805696587,-0.05105225916955723
13.869777116280856,-0.04949683852067986
13.881167611784731,-0.0479136731331278
13.89255156985309,-0.04628416812748576
13.903936915672634,-0.044664382862070647
13.903936915672634,-0.044664382862070647
13.926737882261806,-0.04164676554731543
13.926737882261806,-0.04164676554731543
13.938148451016236,-0.04021543125362737
13.949564714552107,-0.03883025449989032
13.9609821385043,-0.03745464396081696
13.972405969811803,-0.036133478672039386
13.983838964632053,-0.03489406126656662
13.995275889388772,-0.03369135069337402
14.006718179150207,-0.03254080263593404
14.018159844579838,-0.031384034757877904
14.029597184364421,-0.03018525932123414
14.041036792284057,-0.02900837858926289
14.052482532271084,-0.02789270264743458
14.063930561591896,-0.026800713282089127
14.075382697552525,-0.025752675282840642
14.086835995122645,-0.024717386775937853
14.09829257996851,-0.023719139404875328
14.10974989210729,-0.022729263260220695
14.12121011393326,-0.021773668537742485
14.132670886496816,-0.020824694704719697
14.144134357920745,-0.01990890389388376
14.15559830134016,-0.018999034996207625
14.167066601654362,-0.01814614532382052
14.178542672349687,-0.01740567557894768
14.190026302577792,-0.01679316808966212
14.20151371705827,-0.016255846845129478
14.21300483190763,-0.015804463895542017
14.224497758763892,-0.015401647575732159
14.235992899632018,-0.015067937890073548
14.247489081622458,-0.014772142566449434
14.25898669861284,-0.014538725259243917
14.270484951256055,-0.014338964548409836
14.281984085173562,-0.014198894843598523
14.293483565081297,-0.01409078085008242
14.304983445881609,-0.014041285133284022
14.316483419715064,-0.0140230654700969
14.327983337706897,-0.014063034677205048
14.33948310702274,-0.014134007415364604
14.33948310702274,-0.014134007415364604
14.350982038473884,-0.014287289921895778
14.362478259406863,-0.014578468590744943
14.373968562614188,-0.015047306904581156
14.385449972495772,-0.015699243462858035
14.396923712766196,-0.016475064944545932
14.408387888677858,-0.01738141753714454
14.408387888677858,-0.01738141753714454
14.419846663551256,-0.01835420246265299
14.43130519932753,-0.019329848836619395
14.442765229423442,-0.020287723637511596
14.454220426375718,-0.021301464846467593
14.465666213258896,-0.02241646042549257
14.477107724817559,-0.0235747934687152
14.499997409427722,-0.02582433359260751
14.511442353091898,-0.026948244965878696
14.52288684014462,-0.02807675525535514
14.534327196887133,-0.029246393663681928
14.545767957113062,-0.03041210323425494
14.557211860539017,-0.0315465185810761
14.568654393031057,-0.03269471781849044
14.580097091884872,-0.033841230817486495
14.591536486644522,-0.0350202572713839
14.602974828506877,-0.03620944456779665
14.61440894181675,-0.03743862118527003
14.62584144445222,-0.03868268818759845
14.63726918997067,-0.039969715577459014
14.64869503426149,-0.04127351618777687
14.660115755955106,-0.04262144673805958
14.671534396910424,-0.043986895469719754
14.682947618201638,-0.045396923107466486
14.694358625835564,-0.04682475900577026
14.705763945632938,-0.04829733411715466
14.717170063592135,-0.04976372984094713
14.728580908330125,-0.051192868631216616
14.739991093512282,-0.052627297555924414
14.751402735601456,-0.05405007397390113
14.751402735601456,-0.05405007397390113
14.762811677720237,-0.055494347623294964
14.774220796044236,-0.05693722210125857
14.78562634179885,-0.05840807013091083
14.797031538973174,-0.05988161742070635
14.808432746758154,-0.061385718504326295
14.819833381873995,-0.06289415518420996
14.819833381873995,-0.06289415518420996
14.831229794281283,-0.06443416801204771
14.842625531828444,-0.06597916870987318
14.85401688815502,-0.06755614517477666
14.865407517204579,-0.06913836857781991
14.876793637170259,-0.07075271836556082
14.88818239005698,-0.07234835748669335
14.899578003333234,-0.07389424359497214
14.910974606489903,-0.07543285713593577
14.922374449168283,-0.0769472710299264
14.933773105616567,-0.07847059918553265
14.933773105616567,-0.07847059918553265
14.956572083370013,-0.08150472379507887
14.956572083370013,-0.08150472379507887
14.967971863433808,-0.08301961589237056
14.979369240031033,-0.08455248647671497
14.990767720153995,-0.08607712917003131
15.002163641226533,-0.08762078277858051
15.013560585572025,-0.08915686360621836
15.024954895318668,-0.090712366138893
15.024954895318668,-0.090712366138893
15.03635020074794,-0.09226055830716881
15.04774282819218,-0.0938283345392484
15.059136444907127,-0.09538890591028948
15.070527353199417,-0.09696912442023987
15.081919252876034,-0.09854218087908465
15.093308418910125,-0.10013490786653162
15.104698581875063,-0.1017204905677439
15.116085988081815,-0.10332575131587572
15.127474398147944,-0.10492387554073135
15.138860029190058,-0.10654167897480968
15.150246671576008,-0.1081523496573794
15.161630513016542,-0.10978269815748234
15.173015373508555,-0.1114059160883171
15.184397411274556,-0.11304880941016021
15.19578047588882,-0.11468457371506205
15.207160696055263,-0.11634001055661508
15.218541950901907,-0.11798831968706422
15.229920339604673,-0.11965629831451374
15.241299770832978,-0.12131715044340773
15.252676314233813,-0.12299766894126944
15.264053908010164,-0.12467106212104695
15.27542859228258,-0.12636411849210227
15.286804334781587,-0.12805005071792475
15.298177146105186,-0.12975564292315317
15.309551023506124,-0.1314541121581513
15.320921948064328,-0.1331722381326872
15.332293946549706,-0.13488324231804988
15.343662970528847,-0.13661389997755974
15.355033076283853,-0.13833743703656673
15.366400185872827,-0.14008062427979878
15.377768385085103,-0.1418166921194335
15.38913356647523,-0.143572406829238
15.400499845334798,-0.1453210033408335
15.41186308471978,-0.1470892433845719
15.41186308471978,-0.1470892433845719
15.434588712994936,-0.15063112967378056
15.434588712994936,-0.15063112967378056
15.4573104236939,-0.1541980613943024
15.46867085865907,-0.1559842311163361
15.480028189214638,-0.1577900342131064
15.491386648610826,-0.15958872401930752
15.502741981959911,-0.16140704376672416
15.502741981959911,-0.16140704376672416
15.514098451989012,-0.16321825147207145
15.525451774337311,-0.16504908566126594
15.536806241203639,-0.1668728090655298
15.548157538759288,-0.16871615547243013
15.559509988669587,-0.17055239236017633
15.570859247643183,-0.17240824874551036
15.570859247643183,-0.17240824874551036
15.582209666806651,-0.17425699688610327
15.593556873411265,-0.1761253609954018
15.604905248039566,-0.1779866181430071
15.616250388490766,-0.17986748770660654
15.627596704798048,-0.18174125160019414
15.638939765313909,-0.18363462433323952
15.650284009516819,-0.18552089269658628
15.661624976317944,-0.18742676629903388
15.672967134635645,-0.18932553684072637
15.684305993945179,-0.19124390899734658
15.706982790643021,-0.19508604779116404
15.706982790643021,-0.19508604779116404
15.729655338864003,-0.19895317801310777
15.729655338864003,-0.19895317801310777
15.752323611065819,-0.20284529496544
15.763657288085266,-0.20479405100267373
15.774987579711356,-0.20676239392006943
15.786319101979762,-0.20872364045082592
15.79764721726873,-0.21070447011855697
15.808976571020716,-0.21267820476034033
15.82030249621132,-0.2146715187721215
15.831629667684139,-0.21665773912726546
15.842953389017797,-0.21866353506164574
15.854278364451352,-0.2206622387173165
15.86559986817216,-0.22268051413768195
15.876922633809023,-0.22469169866588123
15.88824190616377,-0.22672245112045805
15.899562448249199,-0.22874611407802595
15.910879475487386,-0.2307893410998834
15.910879475487386,-0.2307893410998834
15.922197780269338,-0.23282548002850137
15.933512548643192,-0.2348811791355547
15.944828602372343,-0.2369297915617486
15.967459206197494,-0.2410351331387436
15.978788281526834,-0.24301041589748643
15.978788281526834,-0.24301041589748643
16.001459522236086,-0.2468850557421447
16.001459522236086,-0.2468850557421447
16.024120503145284,-0.25081897423857263
16.035443488957483,-0.2528289132078184
16.046760424185667,-0.2548726397118283
16.05807701737384,-0.2569182695973025
16.069389018447648,-0.2589891390431952
16.08070165899246,-0.26105651641004246
16.092010289683913,-0.2631457145984063
16.10331996257344,-0.26522926549717346
16.11462584823371,-0.2673332687503756
16.125932943211932,-0.2694307644460052
16.137236327815334,-0.2715481633041765
16.14854099367244,-0.27365871176463163
16.159841967215115,-0.275788941531668
16.17114425560764,-0.2779121848043705
16.182442846080054,-0.2800550182999479
16.193742769573436,-0.2821908118127373
16.20503898002398,-0.28434615669975877
16.2163365354632,-0.2864944411260586
16.22763035891258,-0.2886622589338542
16.238930066593017,-0.2907991374527764
16.25024128608416,-0.29287422864209117
16.261556101409237,-0.2949296618124479
16.272877482915963,-0.29694860986519694
16.29552619454213,-0.3009529375598666
16.29552619454213,-0.3009529375598666
16.30685238521577,-0.3029447432737026
16.329511622299698,-0.30688916563327157
16.340844355421584,-0.3088434020225016
16.340844355421584,-0.3088434020225016
16.352175980994637,-0.310804051644167
16.363511052440487,-0.31274467952947044
16.37484080321938,-0.3147160731396753
16.386159642912183,-0.3167491887331239
16.397474958691596,-0.31880186514979353
16.40878361026358,-0.320890939192802
16.42009160463797,-0.32298357983454007
16.431394704858214,-0.32510249253370027
16.442698335041428,-0.32721858087342215
16.453997781864523,-0.32935689275142
16.465298245317044,-0.3314898275865431
16.476594800214933,-0.3336433659134125
16.48789257278849,-0.33579050818684014
16.49918653472063,-0.33795760420472604
16.510481799921653,-0.3401178979337636
16.52177328102576,-0.3422978833218655
16.544355141657032,-0.3466635111600202
16.544355141657032,-0.3466635111600202
16.555645541556196,-0.34884909003176984
16.566932141436737,-0.35105420799973575
16.57822011688937,-0.35325227420896915
16.58950427394397,-0.35546985886738586
16.600789816393046,-0.35768038290165804
16.62335461800939,-0.36213338304304193
16.62335461800939,-0.36213338304304193
16.634633856187623,-0.36437585228202773
16.645914496480994,-0.3666112581614411
16.657191255858333,-0.3688661595155733
16.668469425268093,-0.3711139983974181
16.679743692359065,-0.3733813280456006
16.691019377319144,-0.37564159651524226
16.702291138513672,-0.37792135127090637
16.713564325380577,-0.3801940463093222
16.724833567020337,-0.3824862232303544
16.73610424212127,-0.3847713419675202
16.747370950530385,-0.3870759382004159
16.758639100182616,-0.389373477816777
16.769903261680003,-0.39169049053437616
16.79243047310298,-0.396329874598096
16.79243047310298,-0.396329874598096
16.803693530804114,-0.39865224754288037
16.814952557435866,-0.4009940847443501
16.82621304863786,-0.4033288701228421
16.837469487320075,-0.40568311530257845
16.84872739834406,-0.40803031027740055
16.859981235402707,-0.4103969605747958
16.871236552572817,-0.41275656229416313
16.882487774336944,-0.4151356148339616
16.893740483980405,-0.41750762043128425
16.904989076782208,-0.4198990723233329
16.9162391652294,-0.42228347891705953
16.92748511540424,-0.4246873272562099
16.93873256898871,-0.4270841319497671
16.94997586287517,-0.42950037381583867
16.961220667933663,-0.4319095736976091
16.972461291873543,-0.43433820615537666
16.972461291873543,-0.43433820615537666
16.983708515794536,-0.4367360379874521
16.994968679241747,-0.43907236179567805
17.006232893007134,-0.44138911374602047
17.0175045159024,-0.4436695408466892
17.028776868343385,-0.4459463702281375
17.040054486104662,-0.4481969708518219
17.05133154543391,-0.4504503722944923
17.062613015884324,-0.45268158287303795
17.062613015884324,-0.45268158287303795
17.07388866465571,-0.45494198127344243
17.08515201404639,-0.45726289872905607
17.096411460659436,-0.45960270966648054
17.10766339564845,-0.4619783761406803
17.118914631226545,-0.4643573632788442
17.130160338216026,-0.46676234567689634
17.130160338216026,-0.46676234567689634
17.14140666609263,-0.4691644269594755
17.152648260758752,-0.4715885609689402
17.17512934636519,-0.47644653189640424
17.17512934636519,-0.47644653189640424
17.19760445923212,-0.4813320638063164
17.19760445923212,-0.4813320638063164
17.208841335594673,-0.48377797765766006
17.22007393073494,-0.4862434772498789
17.231308044818295,-0.4887020470922185
17.24253787774122,-0.49118009764801346
17.25376925127818,-0.4936511568056874
17.264996330881825,-0.4961416518750789
17.276224964441003,-0.4986251319480747
17.287449286140546,-0.5011280271787453
17.309896725586846,-0.506139174862102
17.32111985198276,-0.5086474250043307
17.32111985198276,-0.5086474250043307
17.343558980134553,-0.5136956930258113
17.35477496074089,-0.5162357050749036
17.35477496074089,-0.5162357050749036
17.36599252994321,-0.5187686926518852
17.37720570404399,-0.5213210658138104
17.388420474540844,-0.5238664160012608
17.39963082860905,-0.5264311467547474
17.41084278683654,-0.5289888561946375
17.42205030729198,-0.5315659412560122
17.43325943965392,-0.5341360067350088
17.444464112897098,-0.5367254429065141
17.455670405786407,-0.5393078612600821
17.466872218212163,-0.5419096453692783
17.47807565801945,-0.5445044134433691
17.489274596022433,-0.5471185423189255
17.50047516913946,-0.5497256569546731
17.51167121911634,-0.5523521274166991
17.51167121911634,-0.5523521274166991
17.522868911937426,-0.5549715854443086
17.534062060287788,-0.5576103943004923
17.545256859210376,-0.5602421925367995
17.567638983761995,-0.5655374718283678
17.567638983761995,-0.5655374718283678
17.578820619611037,-0.5682245748949966
17.5899843696445,-0.5709850589052624
17.601140242691894,-0.5737772403658737
17.612283932321322,-0.5766176545965184
17.623423576206687,-0.5794739061639702
17.634553361542842,-0.5823683323022377
17.64568067270948,-0.5852722606532208
17.65679901716668,-0.5882103311974387
17.66791551813872,-0.5911553718330942
17.679023353570237,-0.5941329279698302
17.69012959116069,-0.597116440394613
17.70122722360614,-0.6001318019234567
17.712323347347603,-0.6031527121045479
17.723404332854546,-0.6062286013084388
17.734461375333368,-0.609389497931914
17.745512616117708,-0.612570690711903
17.75656944332384,-0.6157324040307756
17.76761503485357,-0.6189330923008131
17.77863869403058,-0.62220853057765
17.78965124025182,-0.625521165045054
17.80064685032497,-0.6288895882020821
17.811634696643843,-0.6322832607932891
17.822607547230458,-0.6357251086107943
17.833573959404063,-0.6391874204258398
17.844526032474516,-0.6426948240618432
17.855472152931796,-0.6462207640334354
17.866404062151425,-0.6497905193003686
17.877330160475907,-0.653378023125803
17.88824195944727,-0.6570087858316634
17.88824195944727,-0.6570087858316634
17.899147948953757,-0.6606569637570494
17.910039463203873,-0.664348130653107
17.920925112401786,-0.6680565604051956
17.931788098050028,-0.6718307734908773
17.942617553429113,-0.675700165718495
