x,y
19.184441048925144,-8.143230011307065
19.195131866013757,-8.147059715459097
19.206114740106816,-8.151149176446335
19.217366797647774,-8.155504892884823
19.228865705235552,-8.160133213794763
19.24058964538991,-8.16504027707002
19.24058964538991,-8.16504027707002
19.264627791422612,-8.175713847405149
19.276900733953248,-8.181491186674648
19.28931614196987,-8.187568875286486
19.30185444869657,-8.19395143259727
19.31449648324398,-8.200642983445848
